404.039829504,1153.88309888,1635.897154944,2018.47729088,2642.764967296,3108.940087808,3521.641064192,3918.29647936,4355.962300672,4936.35857344,5449.993604992,5715.615980672,5905.803648512,5628.979951872,5272.5701344,4918.5516224,4318.0302228479995,4006.660029824,3778.395327488,3536.167828736,3258.319961216,2935.070465152,2629.63411584,2415.894949888,2190.881527168,1951.023492608,1677.821891328,1433.735535104,1181.638429824,1021.180051072,807.9921000960001,616.242803712,443.446378368,345.840937728,252.265085824,188.512017664,125.1988352,85.461076096,65.308425344,49.292032128,37.509761663999996,18.575980288,17.193047936,10.161543680000001,3.4699822080000002,5.337918848,3.969425408,1.092037632,0.900958848,1.2288000000000002E-5,2.1120000000000042E-5
5146.891004544,6804.904719872,6307.720261248,6019.99700416,5790.8984416,5846.812532224,5838.686116608,5532.369164672,5178.965124736,4898.746140672,4610.529386624,4523.610451968,4435.579326848,4522.500255232,4221.085517952,3821.019330688,3366.073544576,2826.188579968,2258.386909696,1778.95074752,1495.581764736,1183.748158848,973.976824448,747.676834688,581.232887424,429.922189312,290.169506944,203.6281888,141.323961856,90.04441216000001,59.306617728,31.963962368,21.53352192,5.9382754559999995,9.314992,2.914691328,1.8085733119999998,3.763200000000006E-5,3.763200000000006E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17762.283643648,12695.887683456,9510.036281472,7655.877702656,6204.364094976,5734.714192384,5320.72823424,5041.946328064,4495.631540224,3889.34301568,3436.315490176,3007.32932096,2702.912157184,2643.644685696,2296.990116864,2000.310885888,1639.373668864,1208.803621504,906.674782336,625.573701632,451.741367808,298.54777856,188.417904128,122.671154432,73.999102464,42.527876736,21.149078016,12.414821887999999,5.058945408,2.8232934399999996,1.907359872,1.5052800000000025E-4,0.0,1.881600000000003E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39881.1759744,14327.946772992,9370.416037632,7032.1577155840005,5300.7542112,4177.073220096,3553.075427968,3034.033450368,2664.800103296,2176.485060992,1750.871073664,1452.27602496,1228.010304,1080.985313664,883.142814592,715.408763392,484.861240576,355.679892352,222.044232832,136.331777024,79.85658995200001,44.53206912,21.647806592000002,13.497917824,5.044516736,6.699613312,1.091952768,0.007877504000000007,0.09213171200000003,1.1289600000000013E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72893.450269568,9374.201048448,4832.400313216,3189.432674176,2375.052476416,1685.191394816,1318.127609984,1017.23889216,809.845067136,653.214150144,488.33910144,360.438626688,282.49159961600003,221.909629952,160.760203904,121.791396864,81.863493248,47.662210688,42.132116992,22.531677056,10.80581504,5.998040704,1.107980416,2.907162112,1.099303424,0.007576447999999986,9.407999999999986E-5,1.881600000000003E-5,5.644800000000007E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

