3134932.731242667,0.0,0.0,0.0,0.0,0.0,5.918872620997021E-26,8.163734941053948E-17,5.616939510451829E-15,9.284177386990724E-12,6.733452775809495E-9,2.9434667055990065E-4,10.359654806342569,59.06197951810723,167.71079848602443,635.0999329579025,1981.1773523596114,5844.660061842198,13215.386632969017,26600.20061819837,46283.0458801808,70042.67565453007,96105.84580588643,122553.4343329224,143689.04970081264,160282.13020095334,167859.27737293288,172555.27631915314,171357.4457767327,168191.62990845,170290.4434566045,172724.55433769824,182383.2387017322,191069.04386871756,198272.89489051365,199854.02557379278,192276.29102538736,175578.44993786264,154889.5958897005,141935.5755594438,136228.73548455047,136807.7226842838,141001.17729373352,145547.04092224475,151118.86849475783,155811.27487996785,159842.05642240972,164749.77330900886,170314.91142774915,175080.6708350735,181857.455484055
3521783.206498911,2.432597515106537E-13,8.82887563516983E-12,5.112720894030264E-10,3.1817416138046055E-8,3.1444136542176734E-5,8.53371970216308E-4,2.9259279036675885,132.6005531843456,1087.765395534326,5117.032591162074,18442.240419737274,46879.5761577304,90663.24298606114,142910.3203206096,188840.05883128455,217072.9407457056,232190.83613765865,236012.4854778346,236878.037477253,233202.85805040225,229223.9084481193,226086.90622735908,224062.49471463618,224055.62705847403,221083.3808462377,216792.11191245972,204245.34228715146,184822.63638005705,158738.06336546844,131283.06451953587,106638.23304862597,86491.69119185819,73109.47010932065,62213.969131391255,56251.859572118614,52093.49776483849,48510.32811026626,44707.34178266358,41186.107657990215,37279.655800563945,33656.710261422035,30714.16003569726,28046.23566754918,25828.777796282866,22770.888743593885,19797.56251298882,15380.544855587652,11719.143830969668,8164.640179319953,3829.517731631536
4028569.572564811,8.866949801312066E-12,1.7931826401440812E-9,3.694002930692045E-5,1.7068547342374956,129.16369266442035,1673.022758137998,10422.230283687668,40549.15635811475,100091.82436304177,168920.81514357968,221095.08465808554,244251.24555424944,247669.4266353724,242914.4200126447,232519.71314357506,220916.58621478896,206656.5988459268,191864.3397917386,179391.44216872446,168568.11397802757,159661.38674884217,148524.34028538148,141404.58955159778,132035.73725829885,122017.49155051293,111308.4665861447,100916.26333417938,89019.70956225478,79713.22612642676,69977.52977734934,62057.42068929069,53101.54202585265,45310.06002855916,38417.035067978984,31481.562523428514,24755.997177162895,19637.622798448752,15026.769539767629,11858.574197423968,9258.02173247312,7431.04454999616,5912.665040204857,4438.306655801493,3410.2589226186064,2774.0901302949846,1909.0020728562117,1317.3670175912594,705.591094819661,340.90238417052785,72.96251142491167
4654844.774886585,6.248935988480761E-10,0.9454670931445897,124.00628657005142,2670.792019009999,20419.04911485049,74006.81444795463,147051.35742177558,195952.86174753093,209261.62655920855,205137.67991368825,200200.26474254526,193002.93505697665,187304.76163430765,182365.64660462254,174429.75676370022,167762.69758769817,157764.02533965392,148327.36852995347,138260.35481001632,127571.91383934258,116088.78761096804,104166.33483471209,92740.03575834731,81263.68891608091,70056.04158214072,60342.82102075611,51877.01713060355,44157.807883325506,36422.025143486055,31563.821032636304,26190.3063072288,21679.349302440434,17880.703613503247,14509.745826538769,11796.479540179056,8917.485974402673,7028.301066801494,5062.741618321713,3780.2235699208204,2776.9767524850863,1776.1919304691885,1258.7318043579005,904.2742676498274,603.7957460058797,336.8911680370068,197.4361022871643,90.00799846728844,51.76172045535788,20.572247112662673,0.009757195531209815
5605156.03356329,36.80907927402808,4133.166831848171,40308.02483485631,116837.96506471281,160783.73053131156,168325.51238989536,162291.0475410993,155059.88354968617,149012.5168354504,142616.23456041937,134956.5667561772,128196.04178850213,118909.2701614993,111258.75336420315,101487.94160567246,92875.04077639786,84903.60829363356,75213.06605288576,67208.89393722134,58743.88025976125,50936.835687908264,43900.84166278749,38405.274319309596,33160.470548612575,28213.49180356697,24553.506377821897,20634.007637774546,16880.390512131165,14095.2980350533,11631.876931995923,9388.76911880748,7601.369688016461,5741.969594237734,4566.196203411737,3453.200178287957,2544.9178825444924,1943.8441614622109,1495.7243017017354,1013.2807506196077,595.987308983334,422.51714163314824,227.02567253854943,148.3657582484115,55.39913666301645,43.2469945178873,20.89247115627773,0.9266876362691596,8.681605479010814,1.70404929576,2.904517105085371E-23

