2596.8596039374997,111.7795939375,127.8530960625,122.4981609375,127.312978375,156.8417629375,163.0035029375,164.387569125,187.1298739375,195.299684625,216.3154981875,225.10804224999998,259.368326125,253.29400900000002,252.8666718125,288.1279023125,311.6304198125,298.618688625,327.8448570625,345.669381375,286.50291125,304.7791190625,301.6731125,245.8020940625,245.578859625,222.8058965,226.8392446875,181.129621375,193.2189915,151.0519274375,145.8003460625,131.45209225,115.9843125625,97.0373645625,96.6331646875,79.403550875,58.522499875,46.4571894375,45.751206875,30.2332110625,19.7263771875,15.306529,15.346017,6.45365175,2.4331715,1.3180589999999999,0.4476854375,0.006781687500000001,0.4950806875000001,2.3231250000000004E-4,7.481250000000006E-5
5119.3671268125,162.498594875,147.4598296875,153.2004043125,166.863752,182.1712381875,196.53633625,212.532652375,230.013728625,236.514368625,264.3196686875,278.6708914375,276.036675375,274.94811012499997,265.429409625,245.5836540625,184.364727125,191.3903616875,175.6878034375,157.081601625,113.100979875,120.7300416875,96.6384761875,97.240444625,77.81052037500001,66.445652,59.87062125,55.0404445,46.025169937499996,32.2238403125,30.343851125,28.4590945625,22.762795937499998,10.8182489375,9.5448726875,3.17682175,4.783791,2.1397283125,0.5313441874999999,0.7312188125,0.25601975,0.6512718125,0.001197000000000001,0.0010473750000000001,7.481249999999992E-4,5.236875000000001E-4,2.2443749999999976E-4,7.481250000000006E-5,0.0,0.0,0.0
7919.075483375,125.0425665625,172.600349625,184.44643324999998,172.109422875,170.2338525,157.82468749999998,147.7778775625,130.1768166875,100.9666496875,84.1206865625,77.769372125,74.04048181249999,75.9626669375,50.5490563125,49.058867,42.9105413125,39.8126070625,33.5118098125,26.976187375000002,36.0686044375,20.544871,20.0971463125,17.24964625,16.965841125,9.474361125,12.8881176875,8.498101625,8.0128506875,5.709100125,5.01177925,0.9433423125,2.1368934375,1.394681125,0.011767874999999994,0.0106456875,0.001795499999999998,0.006781687499999996,0.0013466250000000006,9.725625000000019E-4,0.0016458749999999993,8.229374999999997E-4,7.481249999999992E-4,6.733125000000003E-4,6.733125000000003E-4,2.2443749999999976E-4,7.481250000000006E-5,7.481250000000006E-5,0.0,0.0,0.0

