4161.2469976875,0.007006124999999997,0.014386312499999998,1.647760875,2.848394,2.4397726874999996,6.6961374375,12.588641874999999,19.204333249999998,27.879694812500002,63.50460475,100.7724583125,146.34063,240.834554875,312.3124415,315.6652564375,327.3306989375,340.8834896875,346.92139275,306.8401650625,285.1284905625,288.2317161875,285.347488875,276.697889625,233.233687625,221.39911775,224.2369835,202.386001625,155.139336875,172.6276281875,137.7293660625,121.3596875625,117.73482875,104.87444256250001,91.3599305625,79.894191375,74.310355625,49.9665108125,41.870574562499996,34.0194031875,28.000172,18.7351135625,11.136920125,4.7977074375,2.2764148124999997,0.9862991249999999,0.287763875,0.005844562500000001,0.001456874999999999,0.24585837499999996,0.0
5756.52152375,4.843096,9.778865875000001,14.2426386875,29.3768265,60.960800125,130.9852385,189.2462576875,233.295343125,262.52077075,293.81353674999997,293.69611637500003,319.9905104375,305.16192875,285.8057469375,223.587718375,171.0967845,162.540117375,167.2586751875,130.147274375,116.629778875,108.5836445625,103.2473036875,94.07829525,90.7232816875,83.85813887500001,72.459123125,54.0114968125,47.3223949375,38.9113769375,36.417473875,39.1619750625,26.1648105625,15.4478378125,13.83937025,6.94784825,4.5248238125,2.5449033125,0.121456125,0.0995925,0.023359874999999995,0.006482437499999999,0.0017206875000000026,0.0012718124999999995,0.0012718124999999995,6.733125000000003E-4,3.740624999999996E-4,7.481250000000006E-5,7.481250000000006E-5,0.0,0.0
8029.381661125,33.117762375,135.4154569375,164.83012825,183.91008475,184.5935298125,181.08131481249998,148.7087434375,122.4259089375,91.2671343125,96.656745625,69.999286,68.6938705625,58.9673793125,56.348834249999996,36.885934625,43.301964749999996,37.7250818125,37.804117875,37.058275125,32.5532925,24.15155875,24.365225125,19.9836318125,12.2234620625,17.406801625,11.8611650625,12.9821165625,7.891325875000001,7.5643175,5.3479680625,3.40409175,0.2701059375,1.573895125,0.11283037500000004,0.1087419375,0.015407437499999992,0.0015710625000000004,0.0014214375,0.001795499999999998,5.236875000000001E-4,0.0015710625000000004,0.001197000000000001,7.481249999999992E-4,9.725625000000019E-4,5.236875000000001E-4,3.740624999999996E-4,7.481250000000006E-5,7.481250000000006E-5,0.0,0.0

