502196.17542614706,167.3501269091138,372.58817444479996,803.6557723977115,1486.7985716233477,2441.796739818905,3605.7476830475453,5149.56919621149,6959.370062133006,8798.310788390123,10818.704815695532,12744.742312229791,14633.244736847326,16178.402201163632,17527.823019430958,18972.601497816555,19725.157130322823,20256.16894258359,20790.119243243105,20808.95780456571,20998.70977709816,20911.710002973992,20547.378076325218,20155.760029906283,19483.34681087393,19161.92854727851,18384.212200677644,17738.390431403826,16958.74811469543,15873.827301641571,14942.694767177178,13734.509012242635,12351.500921439858,11286.871725774,9974.119034969113,8625.047110449284,7274.258475145024,6117.689486777745,5197.490131799806,3998.623041586173,3174.64884556091,2446.827044694291,1823.5518376346881,1385.2509218607443,1030.260180703266,747.5559510973461,504.7727889845728,349.6327286516991,230.4650634022987,111.85928380978685,41.076108342892255
590377.4266210924,661.0731671540459,1540.6413188454467,2956.6490664703183,4800.99569355491,6859.943351058945,9185.429840733681,11567.855171728736,13734.514762992794,15745.892007217251,16950.651409697315,17968.683083555734,18569.270397232107,18949.416994942192,19011.962640393667,18949.113420456935,18712.266860008764,18119.158814890914,17861.31411633021,17229.0699229245,16815.17974899709,15977.29310445239,15176.466622292199,14409.963188110083,13245.76734563382,12512.492452464123,11332.745299717655,10576.666672027228,9371.247589083048,8188.441872118754,6979.3478614270225,5928.78193440718,4871.55456701092,4015.293373997573,3098.641909722735,2449.312589261168,1787.8690313955892,1260.1572391272919,888.1052679100121,556.3649511120398,354.69794161128124,216.67529504163775,105.61230245927669,70.53498454770087,33.75128703821251,14.054254253984025,5.87333146480604,4.798537447266478,0.9807839328105702,6.542209383208226E-7,2.5107297917863688E-11
685673.6871528666,2055.3101673484607,4319.637090415775,6993.011186553159,9680.221260849523,12232.240226849452,14152.977811425098,15438.314427189038,16001.697714921967,16375.904153696138,16359.466717228808,16143.850488859214,15714.455037315756,15307.062495969447,14737.644954010757,14156.98954875021,13353.93368666013,12836.899787842665,11902.974633825019,11183.06848368033,10534.84091769224,9599.491521994873,8701.799074662977,7904.867645915957,7056.454636349294,6161.917765220293,5349.533997491163,4575.487130736582,3791.9188151020453,3059.7647041460013,2426.5771702411903,1857.5779397140795,1387.7533162998018,1040.2737766100472,712.6587702646987,474.28807633058517,296.79351883110814,204.84093379227454,117.9225584042413,60.65713952189529,36.49089788524915,13.094789340518027,10.49523661417742,4.831147250192934,0.044058957132932605,0.21815692767500283,0.05927739773413518,4.723965320852337E-8,1.2132041981021764E-9,7.907905940379011E-13,0.0
798191.8194746032,4572.099110588896,7477.784703929122,9820.717791241144,11247.30783486944,12077.402269311464,12152.205226178648,11923.929541724627,11496.02574764486,11037.708250231506,10511.419629702836,10032.082751880542,9599.673263884502,8859.96029871021,8460.295236309326,7866.760113250823,7218.248150446366,6731.046334326318,6028.598186067521,5575.077975085327,4902.118177103686,4338.802659503926,3893.5073713054558,3279.6585893438532,2781.7314677242266,2305.288812612204,1893.0072631014486,1555.7998267406633,1194.6276978680517,888.5509907083349,683.759836139275,489.029304764305,319.8165613943061,229.97350652143504,151.77961238737058,97.02559181590112,56.7187653914339,29.119350598562153,14.235732243172514,6.64291253241763,4.9510893313573625,1.5526793691613539,0.7199440964686648,1.4200740178930384,2.783516369911353E-4,1.3308585952223636E-6,1.3694742161631712E-5,2.1208451520780375E-8,1.2944601572681478E-11,0.0,0.0
923380.2024035365,4446.042918464698,5134.804844955052,5359.760024148351,5283.468102495196,5068.830964486955,4808.512221053617,4501.567079125842,4217.8214154985535,4070.436509367635,3680.5424089722396,3591.445068179172,3207.9423170622117,3046.7404904318337,2794.3346347932456,2522.8205326757666,2289.7874273805596,2076.8202673176484,1878.755672281439,1535.3412085171415,1382.9544749824358,1185.806247188069,1003.2798495509057,840.8477281227962,651.139831117462,540.2198392000431,429.19960343354234,344.1129749591729,227.86822716788114,162.71798856159523,111.04085532650865,75.96659359869481,53.49268549755263,36.54094951198199,27.267501630201444,13.34702915816394,8.722632473941141,3.554686492817421,3.2901524908287043,1.6073672313649998,0.3276888230193513,0.7142913460611422,0.0042907340757803655,6.547847409693242E-7,6.765358683921694E-10,1.775367468764832E-9,4.098482934058405E-13,3.94294823174155E-13,0.0,0.0,0.0

